|intergenic|PEKT02000007.1:825981-826030()	inter	0.34693877551	caur
|intergenic|PEKT02000007.1:826891-826987()	inter	0.40625	caur
|intergenic|PEKT02000007.1:828091-828101()	inter	0.2	caur
|intergenic|PEKT02000007.1:829979-830269()	inter	0.48275862069	caur
|intergenic|PEKT02000007.1:832514-832522()	inter	0.375	caur
|intergenic|PEKT02000007.1:834613-834783()	inter	0.347058823529	caur
|intergenic|PEKT02000007.1:840622-840836()	inter	0.411214953271	caur
|intergenic|PEKT02000007.1:843528-843680()	inter	0.322368421053	caur
|intergenic|PEKT02000007.1:845498-845516()	inter	0.444444444444	caur
|intergenic|PEKT02000007.1:847172-847213()	inter	0.292682926829	caur
|intergenic|PEKT02000007.1:849903-849972()	inter	0.449275362319	caur
|intergenic|PEKT02000007.1:862568-862622()	inter	0.37037037037	caur
|intergenic|PEKT02000007.1:863070-863121()	inter	0.509803921569	caur
|intergenic|PEKT02000007.1:866022-866132()	inter	0.381818181818	caur
|intergenic|PEKT02000007.1:867484-867486()	inter	0.0	caur
|intergenic|PEKT02000007.1:867716-867740()	inter	0.458333333333	caur
|intergenic|PEKT02000007.1:868156-868271()	inter	0.426086956522	caur
|intergenic|PEKT02000007.1:870669-870787()	inter	0.398305084746	caur
|intergenic|PEKT02000007.1:884330-884493()	inter	0.319018404908	caur
|intergenic|PEKT02000007.1:885030-885475()	inter	0.404494382022	caur
|intergenic|PEKT02000007.1:886338-886366()	inter	0.428571428571	caur
|intergenic|PEKT02000007.1:897059-897614()	inter	0.412612612613	caur
|intergenic|PEKT02000007.1:898430-898431()	inter	0.0	caur
|intergenic|PEKT02000007.1:902279-902680()	inter	0.423940149626	caur
|intergenic|PEKT02000007.1:904177-904209()	inter	0.25	caur
|intergenic|PEKT02000007.1:905166-905341()	inter	0.394285714286	caur
|intergenic|PEKT02000007.1:906511-907235()	inter	0.440607734807	caur
|intergenic|PEKT02000007.1:908123-908153()	inter	0.233333333333	caur
|intergenic|PEKT02000007.1:912063-912088()	inter	0.44	caur
|intergenic|PEKT02000007.1:912949-913146()	inter	0.370558375635	caur
|intergenic|PEKT02000007.1:915022-915052()	inter	0.466666666667	caur
|intergenic|PEKT02000007.1:917455-917524()	inter	0.463768115942	caur
|intergenic|PEKT02000007.1:922541-922561()	inter	0.4	caur
|intergenic|PEKT02000007.1:924610-925121()	inter	0.377690802348	caur
|intergenic|PEKT02000007.1:930764-930831()	inter	0.313432835821	caur
|intergenic|PEKT02000007.1:934652-934791()	inter	0.496402877698	caur
|intergenic|PEKT02000007.1:936374-936502()	inter	0.203125	caur
|intergenic|PEKT02000007.1:938336-938594()	inter	0.399224806202	caur
|intergenic|PEKT02000007.1:938678-938764()	inter	0.302325581395	caur
|intergenic|PEKT02000007.1:940948-940973()	inter	0.24	caur
|intergenic|PEKT02000007.1:943666-943731()	inter	0.292307692308	caur
|intergenic|PEKT02000007.1:947644-947696()	inter	0.5	caur
|intergenic|PEKT02000007.1:956183-956276()	inter	0.387096774194	caur
|intergenic|PEKT02000007.1:956348-956758()	inter	0.348780487805	caur
|intergenic|PEKT02000007.1:963507-963534()	inter	0.148148148148	caur
|intergenic|PEKT02000007.1:967129-967291()	inter	0.376543209877	caur
|intergenic|PEKT02000007.1:970812-970950()	inter	0.31884057971	caur
|intergenic|PEKT02000007.1:972952-973069()	inter	0.384615384615	caur
|intergenic|PEKT02000007.1:975917-976311()	inter	0.395939086294	caur
|intergenic|PEKT02000007.1:976642-976754()	inter	0.348214285714	caur
|intergenic|PEKT02000007.1:976826-977043()	inter	0.31797235023	caur
|intergenic|PEKT02000007.1:979454-979650()	inter	0.392857142857	caur
|intergenic|PEKT02000007.1:984118-984255()	inter	0.430656934307	caur
|intergenic|PEKT02000007.1:991540-991544()	inter	0.75	caur
|intergenic|PEKT02000007.1:1001138-1001205()	inter	0.34328358209	caur
|intergenic|PEKT02000007.1:1002834-1003017()	inter	0.437158469945	caur
|intergenic|PEKT02000007.1:1009035-1009200()	inter	0.345454545455	caur
|intergenic|PEKT02000007.1:1011042-1011043()	inter	0.0	caur
|intergenic|PEKT02000007.1:1020052-1020136()	inter	0.52380952381	caur
|intergenic|PEKT02000007.1:1020763-1020955()	inter	0.369791666667	caur
|intergenic|PEKT02000007.1:1023488-1023862()	inter	0.44385026738	caur
|intergenic|PEKT02000007.1:1031457-1031624()	inter	0.25748502994	caur
|intergenic|PEKT02000007.1:1033276-1033447()	inter	0.350877192982	caur
|intergenic|PEKT02000007.1:1033520-1033529()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1034879-1034881()	inter	0.5	caur
|intergenic|PEKT02000007.1:1036766-1036829()	inter	0.269841269841	caur
|intergenic|PEKT02000007.1:1037822-1038149()	inter	0.400611620795	caur
|intergenic|PEKT02000007.1:1045809-1045873()	inter	0.34375	caur
|intergenic|PEKT02000007.1:1050994-1051408()	inter	0.37922705314	caur
|intergenic|PEKT02000007.1:1052291-1052381()	inter	0.388888888889	caur
|intergenic|PEKT02000007.1:1052453-1052505()	inter	0.307692307692	caur
|intergenic|PEKT02000007.1:1055972-1056384()	inter	0.419902912621	caur
|intergenic|PEKT02000007.1:1059617-1059730()	inter	0.371681415929	caur
|intergenic|PEKT02000007.1:1061090-1061142()	inter	0.653846153846	caur
|intergenic|PEKT02000007.1:1063668-1063680()	inter	0.416666666667	caur
|intergenic|PEKT02000007.1:1070751-1070902()	inter	0.403973509934	caur
|intergenic|PEKT02000007.1:1071211-1071424()	inter	0.389671361502	caur
|intergenic|PEKT02000007.1:1072867-1072890()	inter	0.217391304348	caur
|intergenic|PEKT02000007.1:1077109-1077171()	inter	0.403225806452	caur
|intergenic|PEKT02000007.1:1078807-1078961()	inter	0.292207792208	caur
|intergenic|PEKT02000007.1:1079954-1080073()	inter	0.386554621849	caur
|intergenic|PEKT02000007.1:1086520-1086652()	inter	0.30303030303	caur
|intergenic|PEKT02000007.1:1094966-1095075()	inter	0.229357798165	caur
|intergenic|PEKT02000007.1:1102794-1102890()	inter	0.364583333333	caur
|intergenic|PEKT02000007.1:1103712-1103816()	inter	0.355769230769	caur
|intergenic|PEKT02000007.1:1105631-1105848()	inter	0.382488479263	caur
|intergenic|PEKT02000007.1:1106905-1107065()	inter	0.3625	caur
|intergenic|PEKT02000007.1:1110207-1110266()	inter	0.271186440678	caur
|intergenic|PEKT02000007.1:1120870-1121166()	inter	0.449324324324	caur
|intergenic|PEKT02000007.1:1126257-1126365()	inter	0.296296296296	caur
|intergenic|PEKT02000007.1:1129332-1129476()	inter	0.402777777778	caur
|intergenic|PEKT02000007.1:1135832-1135915()	inter	0.373493975904	caur
|intergenic|PEKT02000007.1:1144671-1144848()	inter	0.35593220339	caur
|intergenic|PEKT02000007.1:1149333-1149414()	inter	0.407407407407	caur
|intergenic|PEKT02000007.1:1153283-1153383()	inter	0.3	caur
|intergenic|PEKT02000007.1:1153465-1153545()	inter	0.3	caur
|intergenic|PEKT02000007.1:1154247-1154814()	inter	0.402116402116	caur
|intergenic|PEKT02000007.1:1157055-1157059()	inter	0.0	caur
|intergenic|PEKT02000007.1:1157133-1157291()	inter	0.322784810127	caur
|intergenic|PEKT02000007.1:1157365-1157456()	inter	0.285714285714	caur
|intergenic|PEKT02000007.1:1165098-1165203()	inter	0.371428571429	caur
|intergenic|PEKT02000007.1:1165650-1165743()	inter	0.451612903226	caur
|intergenic|PEKT02000007.1:1166047-1166144()	inter	0.453608247423	caur
|intergenic|PEKT02000007.1:1166450-1166567()	inter	0.247863247863	caur
|intergenic|PEKT02000007.1:1170287-1170435()	inter	0.385135135135	caur
|intergenic|PEKT02000007.1:1172472-1172602()	inter	0.407692307692	caur
|intergenic|PEKT02000007.1:1177155-1177232()	inter	0.324675324675	caur
|intergenic|PEKT02000007.1:1178579-1178773()	inter	0.381443298969	caur
|intergenic|PEKT02000007.1:1179991-1180111()	inter	0.466666666667	caur
|intergenic|PEKT02000007.1:1180418-1180478()	inter	0.5	caur
|intergenic|PEKT02000007.1:1192831-1192917()	inter	0.395348837209	caur
|intergenic|PEKT02000007.1:1194475-1194729()	inter	0.370078740157	caur
|intergenic|PEKT02000007.1:1194969-1195155()	inter	0.456989247312	caur
|intergenic|PEKT02000007.1:1197762-1197812()	inter	0.3	caur
|intergenic|PEKT02000007.1:1203427-1203501()	inter	0.418918918919	caur
|intergenic|PEKT02000007.1:1206758-1206816()	inter	0.344827586207	caur
|intergenic|PEKT02000007.1:1213137-1213800()	inter	0.422322775264	caur
|intergenic|PEKT02000007.1:1225328-1225667()	inter	0.365781710914	caur
|intergenic|PEKT02000007.1:1226867-1226914()	inter	0.234042553191	caur
|intergenic|PEKT02000007.1:1231477-1231480()	inter	0.666666666667	caur
|intergenic|PEKT02000007.1:1233435-1234352()	inter	0.39040348964	caur
|intergenic|PEKT02000007.1:1234604-1234801()	inter	0.304568527919	caur
|intergenic|PEKT02000007.1:1235099-1235195()	inter	0.0	caur
|intergenic|PEKT02000007.1:1237619-1237813()	inter	0.335051546392	caur
|intergenic|PEKT02000007.1:1238923-1238975()	inter	0.365384615385	caur
|intergenic|PEKT02000007.1:1240336-1240513()	inter	0.378531073446	caur
|intergenic|PEKT02000007.1:1244357-1244398()	inter	0.292682926829	caur
|intergenic|PEKT02000007.1:1245427-1245736()	inter	0.42071197411	caur
|intergenic|PEKT02000007.1:1248477-1248739()	inter	0.301526717557	caur
|intergenic|PEKT02000007.1:1259163-1259225()	inter	0.58064516129	caur
|intergenic|PEKT02000007.1:1265831-1265918()	inter	0.287356321839	caur
|intergenic|PEKT02000007.1:1270471-1270585()	inter	0.157894736842	caur
|intergenic|PEKT02000007.1:1270658-1271221()	inter	0.376554174067	caur
|intergenic|PEKT02000007.1:1273846-1273856()	inter	0.4	caur
|intergenic|PEKT02000007.1:1274074-1274250()	inter	0.426136363636	caur
|intergenic|PEKT02000007.1:1280951-1280979()	inter	0.214285714286	caur
|intergenic|PEKT02000007.1:1286043-1286148()	inter	0.552380952381	caur
|intergenic|PEKT02000007.1:1294581-1294865()	inter	0.228873239437	caur
|intergenic|PEKT02000007.1:1299967-1299983()	inter	0.0625	caur
|intergenic|PEKT02000007.1:1300787-1300836()	inter	0.0204081632653	caur
|intergenic|PEKT02000007.1:1304849-1304883()	inter	0.382352941176	caur
|intergenic|PEKT02000007.1:1311552-1311854()	inter	0.377483443709	caur
|intergenic|PEKT02000007.1:1314476-1314664()	inter	0.382978723404	caur
|intergenic|PEKT02000007.1:1322140-1322311()	inter	0.497076023392	caur
|intergenic|PEKT02000007.1:1323157-1323254()	inter	0.309278350515	caur
|intergenic|PEKT02000007.1:1332774-1333164()	inter	0.415384615385	caur
|intergenic|PEKT02000007.1:1336643-1336709()	inter	0.469696969697	caur
|intergenic|PEKT02000007.1:1338193-1338331()	inter	0.463768115942	caur
|intergenic|PEKT02000007.1:1339142-1339486()	inter	0.366279069767	caur
|intergenic|PEKT02000007.1:1342913-1343033()	inter	0.558333333333	caur
|intergenic|PEKT02000007.1:1345164-1345218()	inter	0.185185185185	caur
|intergenic|PEKT02000007.1:1349282-1349287()	inter	0.8	caur
|intergenic|PEKT02000007.1:1352351-1352399()	inter	0.354166666667	caur
|intergenic|PEKT02000007.1:1353713-1353791()	inter	0.423076923077	caur
|intergenic|PEKT02000007.1:1359213-1359342()	inter	0.364341085271	caur
|intergenic|PEKT02000007.1:1360638-1360757()	inter	0.487394957983	caur
|intergenic|PEKT02000007.1:1361357-1361470()	inter	0.380530973451	caur
|intergenic|PEKT02000007.1:1369624-1370277()	inter	0.477794793262	caur
|intergenic|PEKT02000007.1:1371090-1371102()	inter	0.166666666667	caur
|intergenic|PEKT02000007.1:1390672-1390872()	inter	0.535	caur
|intergenic|PEKT02000007.1:1409497-1409612()	inter	0.365217391304	caur
|intergenic|PEKT02000007.1:1414481-1414541()	inter	0.3	caur
|intergenic|PEKT02000007.1:1418197-1418315()	inter	0.347457627119	caur
|intergenic|PEKT02000007.1:1420248-1420423()	inter	0.382857142857	caur
|intergenic|PEKT02000007.1:1420795-1420849()	inter	0.388888888889	caur
|intergenic|PEKT02000007.1:1421899-1421946()	inter	0.404255319149	caur
|intergenic|PEKT02000007.1:1424610-1424756()	inter	0.404109589041	caur
|intergenic|PEKT02000007.1:1429455-1429773()	inter	0.452830188679	caur
|intergenic|PEKT02000007.1:1433185-1433294()	inter	0.43119266055	caur
|intergenic|PEKT02000007.1:1434404-1434602()	inter	0.328282828283	caur
|intergenic|PEKT02000007.1:1440678-1440961()	inter	0.452296819788	caur
|intergenic|PEKT02000007.1:1441192-1441315()	inter	0.349593495935	caur
|intergenic|PEKT02000007.1:1444679-1444877()	inter	0.439393939394	caur
|intergenic|PEKT02000007.1:1446053-1446159()	inter	0.358490566038	caur
|intergenic|PEKT02000007.1:1455922-1455989()	inter	0.238805970149	caur
|intergenic|PEKT02000007.1:1463964-1464105()	inter	0.517730496454	caur
|intergenic|PEKT02000007.1:1469482-1469505()	inter	0.260869565217	caur
|intergenic|PEKT02000007.1:1474848-1475049()	inter	0.412935323383	caur
|intergenic|PEKT02000007.1:1476547-1476631()	inter	0.511904761905	caur
|intergenic|PEKT02000007.1:1477984-1478120()	inter	0.345588235294	caur
|intergenic|PEKT02000007.1:1479327-1479603()	inter	0.398550724638	caur
|intergenic|PEKT02000007.1:1480593-1480699()	inter	0.575471698113	caur
|intergenic|PEKT02000007.1:1485621-1485627()	inter	0.5	caur
|intergenic|PEKT02000007.1:1491580-1491713()	inter	0.443609022556	caur
|intergenic|PEKT02000007.1:1493672-1493729()	inter	0.508771929825	caur
|intergenic|PEKT02000007.1:1496274-1496413()	inter	0.474820143885	caur
|intergenic|PEKT02000007.1:1499698-1499815()	inter	0.273504273504	caur
|intergenic|PEKT02000007.1:1507664-1507669()	inter	0.0	caur
|intergenic|PEKT02000007.1:1508581-1508713()	inter	0.44696969697	caur
|intergenic|PEKT02000007.1:1510123-1510166()	inter	0.302325581395	caur
|intergenic|PEKT02000007.1:1511873-1512179()	inter	0.369281045752	caur
|intergenic|PEKT02000007.1:1520960-1520984()	inter	0.458333333333	caur
|intergenic|PEKT02000007.1:1532447-1532490()	inter	0.116279069767	caur
|intergenic|PEKT02000007.1:1536485-1536910()	inter	0.397647058824	caur
|intergenic|PEKT02000007.1:1539460-1539534()	inter	0.243243243243	caur
|intergenic|PEKT02000007.1:1546369-1546556()	inter	0.422459893048	caur
|intergenic|PEKT02000007.1:1558111-1558236()	inter	0.504	caur
|intergenic|PEKT02000007.1:1561300-1561468()	inter	0.214285714286	caur
|intergenic|PEKT02000007.1:1568686-1568757()	inter	0.464788732394	caur
|intergenic|PEKT02000007.1:1571422-1571791()	inter	0.409214092141	caur
|intergenic|PEKT02000007.1:1573163-1573175()	inter	0.25	caur
|intergenic|PEKT02000007.1:1573263-1573397()	inter	0.440298507463	caur
|intergenic|PEKT02000007.1:1574042-1574201()	inter	0.389937106918	caur
|intergenic|PEKT02000007.1:1581804-1581898()	inter	0.393617021277	caur
|intergenic|PEKT02000007.1:1582716-1582888()	inter	0.453488372093	caur
|intergenic|PEKT02000007.1:1583200-1583362()	inter	0.388888888889	caur
|intergenic|PEKT02000007.1:1589512-1589636()	inter	0.233870967742	caur
|intergenic|PEKT02000007.1:1599630-1599756()	inter	0.460317460317	caur
|intergenic|PEKT02000007.1:1603019-1603130()	inter	0.423423423423	caur
|intergenic|PEKT02000007.1:1605920-1605942()	inter	0.318181818182	caur
|intergenic|PEKT02000007.1:1607262-1607388()	inter	0.373015873016	caur
|intergenic|PEKT02000007.1:1607824-1607972()	inter	0.432432432432	caur
|intergenic|PEKT02000007.1:1610132-1610348()	inter	0.384259259259	caur
|intergenic|PEKT02000007.1:1611493-1611596()	inter	0.427184466019	caur
|intergenic|PEKT02000007.1:1616076-1616262()	inter	0.370967741935	caur
|intergenic|PEKT02000007.1:1618412-1618546()	inter	0.246268656716	caur
|intergenic|PEKT02000007.1:1635290-1635364()	inter	0.5	caur
|intergenic|PEKT02000007.1:1639605-1639714()	inter	0.275229357798	caur
|intergenic|PEKT02000007.1:1645613-1645732()	inter	0.344537815126	caur
|intergenic|PEKT02000007.1:1647487-1647556()	inter	0.304347826087	caur
|intergenic|PEKT02000007.1:1647865-1648426()	inter	0.415329768271	caur
|intergenic|PEKT02000007.1:1655176-1655239()	inter	0.31746031746	caur
|intergenic|PEKT02000007.1:1660467-1660651()	inter	0.326086956522	caur
|intergenic|PEKT02000007.1:1666721-1666886()	inter	0.381818181818	caur
|intergenic|PEKT02000007.1:1669632-1669908()	inter	0.478260869565	caur
|intergenic|PEKT02000007.1:1675470-1675573()	inter	0.446601941748	caur
|intergenic|PEKT02000007.1:1677448-1677495()	inter	0.212765957447	caur
|intergenic|PEKT02000007.1:1681956-1682131()	inter	0.36	caur
|intergenic|PEKT02000007.1:1682767-1682860()	inter	0.408602150538	caur
|intergenic|PEKT02000007.1:1687285-1687366()	inter	0.382716049383	caur
|intergenic|PEKT02000007.1:1687438-1687501()	inter	0.396825396825	caur
|intergenic|PEKT02000007.1:1689821-1689969()	inter	0.412162162162	caur
|intergenic|PEKT02000007.1:1690881-1691121()	inter	0.425	caur
|intergenic|PEKT02000007.1:1692464-1692659()	inter	0.405128205128	caur
|intergenic|PEKT02000007.1:1693094-1693195()	inter	0.346534653465	caur
|intergenic|PEKT02000007.1:1698768-1698854()	inter	0.43023255814	caur
|intergenic|PEKT02000007.1:1699649-1699747()	inter	0.0	caur
|intergenic|PEKT02000007.1:1705322-1705458()	inter	0.323529411765	caur
|intergenic|PEKT02000007.1:1706467-1706617()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1707330-1707457()	inter	0.55905511811	caur
|intergenic|PEKT02000007.1:1712351-1712431()	inter	0.375	caur
|intergenic|PEKT02000007.1:1717230-1717644()	inter	0.37922705314	caur
|intergenic|PEKT02000007.1:1718940-1719099()	inter	0.509433962264	caur
|intergenic|PEKT02000007.1:1722248-1722759()	inter	0.407045009785	caur
|intergenic|PEKT02000007.1:1723638-1723732()	inter	0.297872340426	caur
|intergenic|PEKT02000007.1:1729801-1729868()	inter	0.373134328358	caur
|intergenic|PEKT02000007.1:1734065-1734138()	inter	0.287671232877	caur
|intergenic|PEKT02000007.1:1740535-1740626()	inter	0.626373626374	caur
|intergenic|PEKT02000007.1:1744418-1744529()	inter	0.540540540541	caur
|intergenic|PEKT02000007.1:1745821-1745958()	inter	0.474452554745	caur
|intergenic|PEKT02000007.1:1747862-1747957()	inter	0.378947368421	caur
|intergenic|PEKT02000007.1:1748816-1748888()	inter	0.513888888889	caur
|intergenic|PEKT02000007.1:1755911-1756109()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1762014-1762335()	inter	0.426791277259	caur
|intergenic|PEKT02000007.1:1771264-1771466()	inter	0.584158415842	caur
|intergenic|PEKT02000007.1:1780744-1780844()	inter	0.27	caur
|intergenic|PEKT02000007.1:1780916-1781031()	inter	0.347826086957	caur
|intergenic|PEKT02000007.1:1783488-1783654()	inter	0.355421686747	caur
|intergenic|PEKT02000007.1:1786580-1786731()	inter	0.264900662252	caur
|intergenic|PEKT02000007.1:1788106-1788403()	inter	0.427609427609	caur
|intergenic|PEKT02000007.1:1799760-1799905()	inter	0.289655172414	caur
|intergenic|PEKT02000007.1:1801842-1801977()	inter	0.444444444444	caur
|intergenic|PEKT02000007.1:1802786-1802944()	inter	0.392405063291	caur
|intergenic|PEKT02000007.1:1804618-1804669()	inter	0.274509803922	caur
|intergenic|PEKT02000007.1:1809821-1809884()	inter	0.365079365079	caur
|intergenic|PEKT02000007.1:1810310-1810484()	inter	0.448275862069	caur
|intergenic|PEKT02000007.1:1811642-1811734()	inter	0.391304347826	caur
|intergenic|PEKT02000007.1:1819595-1819713()	inter	0.322033898305	caur
|intergenic|PEKT02000007.1:1819785-1819894()	inter	0.247706422018	caur
|intergenic|PEKT02000007.1:1826511-1826605()	inter	0.414893617021	caur
|intergenic|PEKT02000007.1:1826687-1826933()	inter	0.329268292683	caur
|intergenic|PEKT02000007.1:1829815-1829946()	inter	0.343511450382	caur
|intergenic|PEKT02000007.1:1833856-1834016()	inter	0.40625	caur
|intergenic|PEKT02000007.1:1837384-1837411()	inter	0.518518518519	caur
|intergenic|PEKT02000007.1:1838521-1838647()	inter	0.388888888889	caur
|intergenic|PEKT02000007.1:1839568-1839579()	inter	0.363636363636	caur
|intergenic|PEKT02000007.1:1841583-1841662()	inter	0.417721518987	caur
|intergenic|PEKT02000007.1:1850473-1850510()	inter	0.513513513514	caur
|intergenic|PEKT02000007.1:1857340-1857460()	inter	0.383333333333	caur
|intergenic|PEKT02000007.1:1857533-1857542()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1857616-1858137()	inter	0.347408829175	caur
|intergenic|PEKT02000007.1:1872747-1872787()	inter	0.35	caur
|intergenic|PEKT02000007.1:1875763-1875795()	inter	0.28125	caur
|intergenic|PEKT02000007.1:1877166-1877456()	inter	0.468965517241	caur
|intergenic|PEKT02000007.1:1883280-1883578()	inter	0.426174496644	caur
|intergenic|PEKT02000007.1:1886252-1886289()	inter	0.216216216216	caur
|intergenic|PEKT02000007.1:1887447-1887558()	inter	0.387387387387	caur
|intergenic|PEKT02000007.1:1888206-1888329()	inter	0.349593495935	caur
|intergenic|PEKT02000007.1:1890873-1891238()	inter	0.405479452055	caur
|intergenic|PEKT02000007.1:1894008-1894321()	inter	0.386581469649	caur
|intergenic|PEKT02000007.1:1895508-1895603()	inter	0.336842105263	caur
|intergenic|PEKT02000007.1:1896207-1896253()	inter	0.282608695652	caur
|intergenic|PEKT02000007.1:1897806-1897895()	inter	0.359550561798	caur
|intergenic|PEKT02000007.1:1898810-1899026()	inter	0.490740740741	caur
|intergenic|PEKT02000007.1:1902052-1902325()	inter	0.424908424908	caur
|intergenic|PEKT02000007.1:1905665-1906770()	inter	0.412669683258	caur
|intergenic|PEKT02000007.1:1908420-1908498()	inter	0.230769230769	caur
|intergenic|PEKT02000007.1:1913415-1913516()	inter	0.237623762376	caur
|intergenic|PEKT02000007.1:1913600-1913679()	inter	0.240506329114	caur
|intergenic|PEKT02000007.1:1916298-1916672()	inter	0.401069518717	caur
|intergenic|PEKT02000007.1:1917047-1917838()	inter	0.398230088496	caur
|intergenic|PEKT02000007.1:1920570-1920602()	inter	0.375	caur
|intergenic|PEKT02000007.1:1932607-1933198()	inter	0.407783417936	caur
|intergenic|PEKT02000007.1:1934191-1934252()	inter	0.475409836066	caur
|intergenic|PEKT02000007.1:1935343-1935367()	inter	0.458333333333	caur
|intergenic|PEKT02000007.1:1938714-1938715()	inter	1.0	caur
|intergenic|PEKT02000007.1:1939978-1940324()	inter	0.390173410405	caur
|intergenic|PEKT02000007.1:1947860-1947895()	inter	0.714285714286	caur
|intergenic|PEKT02000007.1:1949394-1949507()	inter	0.424778761062	caur
|intergenic|PEKT02000007.1:1950945-1951179()	inter	0.465811965812	caur
|intergenic|PEKT02000007.1:1952304-1952434()	inter	0.415384615385	caur
|intergenic|PEKT02000007.1:1955079-1955137()	inter	0.189655172414	caur
|intergenic|PEKT02000007.1:1958891-1959010()	inter	0.344537815126	caur
|intergenic|PEKT02000007.1:1959460-1959529()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1959626-1960667()	inter	0.355427473583	caur
|intergenic|PEKT02000007.1:1962174-1962269()	inter	0.421052631579	caur
|intergenic|PEKT02000007.1:1962365-1962558()	inter	0.383419689119	caur
|intergenic|PEKT02000007.1:1972507-1972661()	inter	0.311688311688	caur
|intergenic|PEKT02000007.1:1976021-1977502()	inter	0.395678595544	caur
|intergenic|PEKT02000007.1:1980236-1980487()	inter	0.378486055777	caur
|intergenic|PEKT02000007.1:1980970-1981157()	inter	0.438502673797	caur
|intergenic|PEKT02000007.1:1983782-1983800()	inter	0.388888888889	caur
|intergenic|PEKT02000007.1:1987099-1987266()	inter	0.323353293413	caur
|intergenic|PEKT02000007.1:1992991-1993150()	inter	0.383647798742	caur
|intergenic|PEKT02000007.1:1995889-1997014()	inter	0.396444444444	caur
|intergenic|PEKT02000007.1:1997087-1997100()	inter	0.384615384615	caur
|intergenic|PEKT02000007.1:1997174-1997255()	inter	0.333333333333	caur
|intergenic|PEKT02000007.1:1997624-1998105()	inter	0.405405405405	caur
|intergenic|PEKT02000007.1:2004340-2004543()	inter	0.428571428571	caur
|intergenic|PEKT02000007.1:2006615-2006623()	inter	0.5	caur
|intergenic|PEKT02000007.1:2009406-2009578()	inter	0.290697674419	caur
|intergenic|PEKT02000007.1:2013537-2013586()	inter	0.428571428571	caur
|intergenic|PEKT02000007.1:2024266-2024411()	inter	0.427586206897	caur
|intergenic|PEKT02000007.1:2025174-2025315()	inter	0.41134751773	caur
|intergenic|PEKT02000007.1:2032256-2032717()	inter	0.370932754881	caur
|intergenic|PEKT02000007.1:2033634-2033864()	inter	0.417391304348	caur
|intergenic|PEKT02000007.1:2036169-2036319()	inter	0.506666666667	caur
|intergenic|PEKT02000007.1:2050670-2050941()	inter	0.357933579336	caur
|intergenic|PEKT02000007.1:2061381-2061467()	inter	0.186046511628	caur
|intergenic|PEKT02000007.1:2063656-2063707()	inter	0.117647058824	caur
|intergenic|PEKT02000007.1:2064147-2064243()	inter	0.385416666667	caur
|intergenic|PEKT02000007.1:2073249-2073485()	inter	0.385593220339	caur
|intergenic|PEKT02000007.1:2077564-2077698()	inter	0.410447761194	caur
|intergenic|PEKT02000007.1:2078978-2079275()	inter	0.383838383838	caur
|intergenic|PEKT02000007.1:2079941-2080152()	inter	0.355450236967	caur
|intergenic|PEKT02000007.1:2080896-2080987()	inter	0.43956043956	caur
|intergenic|PEKT02000007.1:2081485-2081540()	inter	0.272727272727	caur
|intergenic|PEKT02000007.1:2083445-2083783()	inter	0.334319526627	caur
|intergenic|PEKT02000007.1:2088793-2088901()	inter	0.37962962963	caur
|intergenic|PEKT02000007.1:2089336-2089493()	inter	0.464968152866	caur
|intergenic|PEKT02000007.1:2114922-2115089()	inter	0.365269461078	caur
|intergenic|PEKT02000007.1:2120323-2120764()	inter	0.353741496599	caur
|intergenic|PEKT02000007.1:2122797-2123019()	inter	0.342342342342	caur
|intergenic|PEKT02000007.1:2123805-2124026()	inter	0.41628959276	caur
|intergenic|PEKT02000007.1:2127657-2127659()	inter	0.0	caur
|intergenic|PEKT02000007.1:2127896-2128046()	inter	0.486666666667	caur
|intergenic|PEKT02000007.1:2128899-2129059()	inter	0.30625	caur
|intergenic|PEKT02000007.1:2131993-2132127()	inter	0.432835820896	caur
|intergenic|PEKT02000007.1:2137403-2137591()	inter	0.489361702128	caur
|intergenic|PEKT02000007.1:2139032-2139222()	inter	0.452631578947	caur
|intergenic|PEKT02000007.1:2147675-2147871()	inter	0.387755102041	caur
|intergenic|PEKT02000007.1:2152327-2152426()	inter	0.474747474747	caur
|intergenic|PEKT02000007.1:2154562-2154681()	inter	0.302521008403	caur
|intergenic|PEKT02000007.1:2155758-2155839()	inter	0.444444444444	caur
|intergenic|PEKT02000007.1:2157772-2157812()	inter	0.375	caur
|intergenic|PEKT02000007.1:2158715-2158856()	inter	0.432624113475	caur
|intergenic|PEKT02000007.1:2160605-2160706()	inter	0.405940594059	caur
|intergenic|PEKT02000007.1:2161987-2162093()	inter	0.0188679245283	caur
|intergenic|PEKT02000007.1:2165299-2165436()	inter	0.29197080292	caur
|intergenic|PEKT02000007.1:2168768-2168963()	inter	0.420512820513	caur
|intergenic|PEKT02000007.1:2169407-2169585()	inter	0.466292134831	caur
|intergenic|PEKT02000007.1:2178962-2179282()	inter	0.390625	caur
|intergenic|PEKT02000007.1:2181103-2181112()	inter	0.111111111111	caur
|intergenic|PEKT02000007.1:2183861-2184153()	inter	0.356164383562	caur
